66.5185887565785 167.076642378442 1
66.7940077491144 165.25964315067 1
62.9061449210485 104.050480193677 0
61.5508608045011 122.883437440469 0
62.7895240833095 141.718207045392 0
70.451624265015 200.942722723972 1
67.0147175713096 188.974631866541 1
68.0643489361753 188.37574625345 1
62.5092134625984 132.122065997657 0
65.8645192773374 158.16716820367 0
69.4115262206039 177.470616229738 1
68.7596360266078 153.68973852465 0
68.8463098212285 174.887367132372 1
70.0148367679715 188.61788343531 0
63.8148466055053 132.213416243717 0
67.7551178489546 162.907242925103 0
69.3298515857457 178.954373950107 1
63.4709314682854 130.291661305178 0
70.616362867501 185.444865293505 1
61.3640524103822 115.175752886687 0
69.3382979522991 198.389549089506 1
71.1644057925392 199.042919819346 1
64.8395308770211 153.572862939911 0
69.5296711701739 187.533674712581 1
74.8140524727739 232.209377348429 1
72.6076974070845 221.175596114028 1
